timestamp,open,high,low,close,volume
2024-02-07 07:00:00,95.9,96.01,95.31,95.59,10519.125
2024-02-07 08:00:00,95.59,95.7,95.21,95.29,11850.961
2024-02-07 09:00:00,95.29,96.03,94.91,95.79,22737.637
2024-02-07 10:00:00,95.79,95.79,94.61,95.01,22127.825
2024-02-07 11:00:00,95.01,95.54,94.94,95.15,11602.636
2024-02-07 12:00:00,95.15,95.76,95.11,95.56,16274.839
2024-02-07 13:00:00,95.56,95.73,95.15,95.35,21821.028
2024-02-07 14:00:00,95.35,96.29,95.27,95.56,33460.784
2024-02-07 15:00:00,95.56,96.66,95.3,96.27,34114.381
2024-02-07 16:00:00,96.27,97.27,96.15,97.25,35458.123
2024-02-07 17:00:00,97.25,98.14,97.01,97.43,65775.78
2024-02-07 18:00:00,97.43,97.64,96.95,97.51,30089.694
2024-02-07 19:00:00,97.51,97.79,96.95,97.1,32569.219
2024-02-07 20:00:00,97.1,98.65,97.09,98.29,80687.253
2024-02-07 21:00:00,98.29,100.91,98.23,100.61,106041.729
2024-02-07 22:00:00,100.61,101.07,100.41,100.95,46739.798
2024-02-07 23:00:00,100.95,101.59,100.73,101.14,35045.779
2024-02-08 00:00:00,101.14,102.22,100.92,101.94,93138.74
2024-02-08 01:00:00,101.94,102.44,101.2,102.19,42753.927
2024-02-08 02:00:00,102.19,102.55,101.74,102.03,27285.545
2024-02-08 03:00:00,102.03,102.42,101.58,101.75,21902.488
2024-02-08 04:00:00,101.75,102.05,101.57,101.72,20703.417
2024-02-08 05:00:00,101.72,101.8,101.22,101.26,23789.39
2024-02-08 06:00:00,101.26,101.53,100.5,100.71,39837.779
2024-02-08 07:00:00,100.71,101.17,100.53,100.82,19215.17
2024-02-08 08:00:00,100.82,102.06,100.78,102.01,23522.03
2024-02-08 09:00:00,102.01,102.32,101.37,101.76,34804.911
2024-02-08 10:00:00,101.76,102.13,101.59,101.89,26668.728
2024-02-08 11:00:00,101.89,101.98,100.95,101.25,24852.662
2024-02-08 12:00:00,101.25,101.74,101.01,101.28,18849.927
2024-02-08 13:00:00,101.28,103.99,101.25,103.49,97562.893
2024-02-08 14:00:00,103.49,104.95,103.31,104.35,139731.625
2024-02-08 15:00:00,104.35,104.93,104.02,104.84,48240.131
2024-02-08 16:00:00,104.84,104.93,102.11,102.94,85657.7
2024-02-08 17:00:00,102.94,103.44,102.23,102.42,67518.027
2024-02-08 18:00:00,102.42,102.88,101.75,102.71,61461.093
2024-02-08 19:00:00,102.71,103.0,102.09,102.3,59041.142
2024-02-08 20:00:00,102.3,103.14,102.28,102.97,37963.988
2024-02-08 21:00:00,102.97,103.4,102.53,102.73,39798.384
2024-02-08 22:00:00,102.73,102.99,102.35,102.63,29466.613
2024-02-08 23:00:00,102.63,103.23,102.6,102.77,19864.292
2024-02-09 00:00:00,102.77,103.71,102.77,103.31,37468.817
2024-02-09 01:00:00,103.31,104.02,103.11,103.97,26399.85
2024-02-09 02:00:00,103.97,105.8,103.81,105.64,77837.318
2024-02-09 03:00:00,105.64,105.78,104.24,104.35,51666.335
2024-02-09 04:00:00,104.35,104.83,103.79,104.38,30914.272
2024-02-09 05:00:00,104.38,105.08,104.13,105.05,26650.818
2024-02-09 06:00:00,105.05,105.07,104.44,104.78,18293.198
2024-02-09 07:00:00,104.78,105.75,104.73,105.28,37019.862
2024-02-09 08:00:00,105.28,106.24,105.15,106.23,41082.166
2024-02-09 09:00:00,106.23,106.42,104.78,105.27,75734.313
2024-02-09 10:00:00,105.27,105.62,105.02,105.5,36593.608
2024-02-09 11:00:00,105.5,106.16,104.24,105.89,110127.388
2024-02-09 12:00:00,105.89,107.0,105.32,105.72,113281.051
2024-02-09 13:00:00,105.72,105.96,104.9,105.92,97572.414
2024-02-09 14:00:00,105.92,106.52,104.46,104.92,108224.901
2024-02-09 15:00:00,104.92,105.79,103.99,105.65,85060.672
2024-02-09 16:00:00,105.65,106.01,104.25,104.96,74541.883
2024-02-09 17:00:00,104.96,105.51,104.71,105.29,32525.793
2024-02-09 18:00:00,105.29,106.52,105.15,105.73,68316.795
2024-02-09 19:00:00,105.73,105.96,104.86,105.0,48195.063
2024-02-09 20:00:00,105.0,105.48,104.84,105.13,32453.122
2024-02-09 21:00:00,105.13,109.04,105.07,108.94,104922.017
2024-02-09 22:00:00,108.94,109.16,107.68,107.89,84951.079
2024-02-09 23:00:00,107.89,108.25,106.74,106.95,55858.327
2024-02-10 00:00:00,106.95,108.21,106.89,107.6,43525.239
2024-02-10 01:00:00,107.6,109.11,107.4,108.81,35793.602
2024-02-10 02:00:00,108.81,109.92,108.75,109.31,46649.749
2024-02-10 03:00:00,109.31,110.72,109.27,110.71,53042.119
2024-02-10 04:00:00,110.71,110.89,109.81,110.18,38787.256
2024-02-10 05:00:00,110.18,110.51,109.87,110.11,40961.347
2024-02-10 06:00:00,110.11,110.13,108.77,108.97,32706.597
2024-02-10 07:00:00,108.97,109.31,108.69,108.89,24301.985
2024-02-10 08:00:00,108.89,109.65,108.19,108.22,35477.449
2024-02-10 09:00:00,108.22,109.21,108.16,109.0,61116.385
2024-02-10 10:00:00,109.0,109.08,107.23,107.38,68559.541
2024-02-10 11:00:00,107.38,108.41,107.25,108.14,35976.549
2024-02-10 12:00:00,108.14,108.19,107.45,107.81,21949.978
2024-02-10 13:00:00,107.81,108.09,107.16,108.05,30353.436
2024-02-10 14:00:00,108.05,108.71,107.98,108.28,30495.986
2024-02-10 15:00:00,108.28,108.91,108.2,108.53,24190.297
2024-02-10 16:00:00,108.53,108.71,107.93,108.45,14938.585
2024-02-10 17:00:00,108.45,108.69,107.76,107.84,15801.388
2024-02-10 18:00:00,107.84,109.53,107.8,109.21,22337.178
2024-02-10 19:00:00,109.21,109.59,108.88,109.17,24047.522
2024-02-10 20:00:00,109.17,110.45,108.71,109.31,38614.872
2024-02-10 21:00:00,109.31,110.32,109.09,109.86,30163.406
2024-02-10 22:00:00,109.86,110.01,108.62,109.37,32074.616
2024-02-10 23:00:00,109.37,109.87,108.7,109.01,18571.729
2024-02-11 00:00:00,109.01,109.21,108.3,108.89,27257.827
2024-02-11 01:00:00,108.89,108.93,107.76,108.21,28447.125
2024-02-11 02:00:00,108.21,108.55,107.74,108.08,41007.582
2024-02-11 03:00:00,108.08,109.79,108.03,109.44,32623.11
2024-02-11 04:00:00,109.44,110.0,109.0,109.26,35795.951
2024-02-11 05:00:00,109.26,109.46,108.72,109.0,38713.661
2024-02-11 06:00:00,109.0,109.44,108.8,109.3,12919.982
2024-02-11 07:00:00,109.3,109.74,108.78,109.23,23596.64
2024-02-11 08:00:00,109.23,109.52,108.92,109.06,21574.846
2024-02-11 09:00:00,109.06,110.22,109.03,109.97,39612.327
2024-02-11 10:00:00,109.97,110.33,108.54,109.33,52953.512
2024-02-11 11:00:00,109.33,109.88,109.08,109.71,20217.111
2024-02-11 12:00:00,109.71,110.67,109.54,109.62,39230.546
2024-02-11 13:00:00,109.62,109.87,109.09,109.16,24912.584
2024-02-11 14:00:00,109.16,109.55,108.68,109.53,31203.609
2024-02-11 15:00:00,109.53,109.54,108.73,108.81,19042.622
2024-02-11 16:00:00,108.81,108.96,108.08,108.43,32775.878
2024-02-11 17:00:00,108.43,109.12,108.33,108.91,18381.873
2024-02-11 18:00:00,108.91,108.92,107.67,108.38,38076.146
2024-02-11 19:00:00,108.38,108.66,108.03,108.19,20118.664
2024-02-11 20:00:00,108.19,108.79,107.11,107.34,53120.42
2024-02-11 21:00:00,107.34,107.82,107.32,107.37,19386.277
2024-02-11 22:00:00,107.37,107.81,107.25,107.54,13837.901
2024-02-11 23:00:00,107.54,107.66,107.25,107.47,14933.077
2024-02-12 00:00:00,107.47,109.35,107.39,108.63,40179.79
2024-02-12 01:00:00,108.63,108.66,107.65,108.01,20911.573
2024-02-12 02:00:00,108.01,108.19,104.53,105.86,134861.222
2024-02-12 03:00:00,105.86,106.65,105.46,106.27,52845.62
2024-02-12 04:00:00,106.27,106.27,105.5,105.58,20996.042
2024-02-12 05:00:00,105.58,106.05,105.33,105.45,18141.155
2024-02-12 06:00:00,105.45,105.86,104.61,105.41,32765.883
2024-02-12 07:00:00,105.41,106.42,105.41,105.94,32466.588
2024-02-12 08:00:00,105.94,106.35,105.41,105.72,19440.166
2024-02-12 09:00:00,105.72,105.8,104.58,104.73,31312.808
2024-02-12 10:00:00,104.73,105.24,104.28,104.54,35183.673
2024-02-12 11:00:00,104.54,104.66,103.41,104.23,91944.568
2024-02-12 12:00:00,104.23,104.85,103.83,104.49,29299.927
2024-02-12 13:00:00,104.49,104.71,104.15,104.5,14975.106
2024-02-12 14:00:00,104.5,106.77,104.46,106.66,55061.025
2024-02-12 15:00:00,106.66,109.0,106.16,108.87,95034.533
2024-02-12 16:00:00,108.87,109.23,107.54,108.72,66056.37
2024-02-12 17:00:00,108.72,110.84,108.54,109.73,127218.958
2024-02-12 18:00:00,109.73,110.64,109.46,109.64,52023.581
2024-02-12 19:00:00,109.64,111.35,109.54,109.77,83664.623
2024-02-12 20:00:00,109.77,110.92,109.67,110.9,30359.481
2024-02-12 21:00:00,110.9,111.73,109.99,110.25,50055.449
2024-02-12 22:00:00,110.25,111.58,110.23,111.56,17450.342
2024-02-12 23:00:00,111.56,112.21,110.98,111.64,41625.988
2024-02-13 00:00:00,111.64,114.99,111.64,113.97,104115.149
2024-02-13 01:00:00,113.97,114.48,113.42,114.24,40894.963
2024-02-13 02:00:00,114.24,114.42,113.08,113.54,37686.737
2024-02-13 03:00:00,113.54,114.04,112.76,113.01,42103.811
2024-02-13 04:00:00,113.01,114.26,112.98,113.82,24826.867
2024-02-13 05:00:00,113.82,114.18,113.61,114.15,17936.683
2024-02-13 06:00:00,114.15,114.62,113.62,113.79,24478.528
2024-02-13 07:00:00,113.79,114.41,113.47,114.02,24985.275
2024-02-13 08:00:00,114.02,115.2,113.8,114.62,49000.54
2024-02-13 09:00:00,114.62,114.79,113.96,114.7,34211.466
2024-02-13 10:00:00,114.7,114.7,113.3,113.47,30337.106
2024-02-13 11:00:00,113.47,114.12,112.86,114.12,42191.554
2024-02-13 12:00:00,114.12,114.22,113.24,113.54,22113.963
2024-02-13 13:00:00,113.54,113.93,110.75,112.13,139548.043
2024-02-13 14:00:00,112.13,112.6,108.85,109.89,200223.783
2024-02-13 15:00:00,109.89,111.12,109.08,110.32,67254.764
2024-02-13 16:00:00,110.32,110.64,108.41,108.51,62817.334
2024-02-13 17:00:00,108.51,110.33,108.0,110.22,50971.179
2024-02-13 18:00:00,110.22,112.01,110.12,111.39,44448.094
2024-02-13 19:00:00,111.39,112.33,110.89,111.51,33035.397
2024-02-13 20:00:00,111.51,113.0,111.45,112.57,45729.5
2024-02-13 21:00:00,112.57,113.77,112.23,112.96,57261.724
2024-02-13 22:00:00,112.96,113.38,111.83,112.06,29913.451
2024-02-13 23:00:00,112.06,112.66,111.6,112.48,24293.429
2024-02-14 00:00:00,112.48,112.52,110.67,111.18,29359.651
2024-02-14 01:00:00,111.18,111.86,110.61,111.25,48701.842
2024-02-14 02:00:00,111.25,111.59,110.75,111.19,20484.3
2024-02-14 03:00:00,111.19,112.08,111.12,111.86,15680.749
2024-02-14 04:00:00,111.86,112.11,111.21,111.61,15426.088
2024-02-14 05:00:00,111.61,113.27,111.57,112.89,21367.204
2024-02-14 06:00:00,112.89,112.98,112.34,112.51,16265.286
2024-02-14 07:00:00,112.51,113.32,112.5,113.05,23759.111
2024-02-14 08:00:00,113.05,114.8,112.77,114.73,58747.452
2024-02-14 09:00:00,114.73,116.31,114.43,116.03,110930.898
2024-02-14 10:00:00,116.03,116.22,114.89,115.35,43131.013
2024-02-14 11:00:00,115.35,115.96,114.3,115.67,44622.983
2024-02-14 12:00:00,115.67,116.12,115.03,115.42,46318.952
2024-02-14 13:00:00,115.42,118.17,115.39,118.03,132366.066
2024-02-14 14:00:00,118.03,118.72,117.29,117.91,85804.261
2024-02-14 15:00:00,117.91,118.09,115.89,116.88,69447.047
2024-02-14 16:00:00,116.88,117.0,115.65,116.12,48120.611
2024-02-14 17:00:00,116.12,116.73,115.31,115.86,43832.199
2024-02-14 18:00:00,115.86,116.0,115.08,115.64,39837.074
2024-02-14 19:00:00,115.64,116.54,115.2,116.09,46787.096
2024-02-14 20:00:00,116.09,116.74,115.96,116.28,28908.339
2024-02-14 21:00:00,116.28,116.97,115.99,116.96,24055.783
2024-02-14 22:00:00,116.96,117.28,116.46,117.12,21074.776
2024-02-14 23:00:00,117.12,117.34,116.72,117.01,22282.437
2024-02-15 00:00:00,117.01,118.39,116.91,117.98,48059.958
2024-02-15 01:00:00,117.98,118.04,115.91,116.49,52961.626
2024-02-15 02:00:00,116.49,117.29,116.37,116.68,24054.497
2024-02-15 03:00:00,116.68,117.62,116.64,117.22,28935.798
2024-02-15 04:00:00,117.22,117.27,116.17,116.3,26929.606
2024-02-15 05:00:00,116.3,116.56,114.95,115.39,50331.711
2024-02-15 06:00:00,115.39,115.75,114.61,114.96,39701.401
2024-02-15 07:00:00,114.96,115.79,114.76,115.03,24746.72
2024-02-15 08:00:00,115.03,115.67,114.71,115.57,23605.189
2024-02-15 09:00:00,115.57,116.36,115.35,116.33,28127.524
2024-02-15 10:00:00,116.33,117.01,116.19,116.64,40306.729
2024-02-15 11:00:00,116.64,116.91,115.61,116.06,42243.826
2024-02-15 12:00:00,116.06,116.72,115.12,115.99,49063.588
2024-02-15 13:00:00,115.99,116.38,115.25,116.03,38797.812
2024-02-15 14:00:00,116.03,117.29,115.53,116.83,68416.278
2024-02-15 15:00:00,116.83,117.11,112.96,114.06,174631.782
2024-02-15 16:00:00,114.06,115.05,112.88,114.16,85791.099
2024-02-15 17:00:00,114.16,114.47,113.25,113.35,33852.529
2024-02-15 18:00:00,113.35,114.07,113.01,113.61,37869.483
2024-02-15 19:00:00,113.61,114.41,113.14,114.0,39253.332
2024-02-15 20:00:00,114.0,114.39,112.91,113.11,44528.184
2024-02-15 21:00:00,113.11,113.75,111.6,111.97,70311.44
2024-02-15 22:00:00,111.97,113.08,111.45,112.01,38492.896
2024-02-15 23:00:00,112.01,113.68,111.81,113.52,35611.126
2024-02-16 00:00:00,113.52,113.72,112.15,113.29,58690.778
2024-02-16 01:00:00,113.29,113.56,112.41,113.4,75710.759
2024-02-16 02:00:00,113.4,114.12,112.94,114.01,48947.966
2024-02-16 03:00:00,114.01,114.23,113.44,113.84,25987.436
2024-02-16 04:00:00,113.84,113.99,113.06,113.3,20572.917
2024-02-16 05:00:00,113.3,113.36,112.9,113.12,20728.103
2024-02-16 06:00:00,113.12,113.4,112.37,112.56,23632.724
2024-02-16 07:00:00,112.56,112.75,111.19,111.46,54437.877
2024-02-16 08:00:00,111.46,112.16,110.77,111.09,53224.206
2024-02-16 09:00:00,111.09,111.6,109.87,111.19,87694.951
2024-02-16 10:00:00,111.19,112.44,110.84,112.39,46418.558
2024-02-16 11:00:00,112.39,112.68,111.82,112.1,34435.451
2024-02-16 12:00:00,112.1,113.18,111.66,113.04,37188.239
2024-02-16 13:00:00,113.04,113.13,111.69,112.3,44628.642
2024-02-16 14:00:00,112.3,112.48,109.07,109.77,154311.479
2024-02-16 15:00:00,109.77,109.77,107.82,109.67,160988.885
2024-02-16 16:00:00,109.67,110.43,108.82,109.33,56249.818
2024-02-16 17:00:00,109.33,109.5,108.71,108.95,30596.939
2024-02-16 18:00:00,108.95,109.4,108.16,109.25,41165.151
2024-02-16 19:00:00,109.25,109.73,108.25,108.65,34915.907
2024-02-16 20:00:00,108.65,109.48,108.34,109.47,33033.069
2024-02-16 21:00:00,109.47,109.78,108.84,109.49,34054.729
2024-02-16 22:00:00,109.49,109.71,109.08,109.68,23743.658
2024-02-16 23:00:00,109.68,110.73,109.58,110.32,33315.323
2024-02-17 00:00:00,110.32,111.05,110.08,110.53,30457.755
2024-02-17 01:00:00,110.53,110.8,109.18,109.78,21555.152
2024-02-17 02:00:00,109.78,109.97,109.23,109.73,12851.546
2024-02-17 03:00:00,109.73,110.08,109.15,109.89,17169.813
2024-02-17 04:00:00,109.89,109.97,109.26,109.35,14867.189
2024-02-17 05:00:00,109.35,109.5,108.6,109.47,24748.966
2024-02-17 06:00:00,109.47,109.83,109.32,109.62,18090.36
2024-02-17 07:00:00,109.62,110.43,109.52,110.33,16230.514
2024-02-17 08:00:00,110.33,110.83,109.0,109.29,44950.079
2024-02-17 09:00:00,109.29,109.51,108.39,108.68,41027.893
2024-02-17 10:00:00,108.68,109.29,108.35,109.28,45671.98
2024-02-17 11:00:00,109.28,109.77,109.1,109.39,24647.165
2024-02-17 12:00:00,109.39,109.55,108.96,108.96,21985.049
2024-02-17 13:00:00,108.96,108.99,106.65,106.9,146360.473
2024-02-17 14:00:00,106.9,107.26,105.56,106.97,142486.875
2024-02-17 15:00:00,106.97,107.6,106.25,107.2,43063.328
2024-02-17 16:00:00,107.2,107.38,106.47,106.98,32047.298
2024-02-17 17:00:00,106.98,107.87,106.97,107.69,27225.392
2024-02-17 18:00:00,107.69,107.73,107.24,107.5,18403.368
2024-02-17 19:00:00,107.5,108.06,107.29,108.0,17008.373
2024-02-17 20:00:00,108.0,108.47,107.73,108.37,22215.992
2024-02-17 21:00:00,108.37,109.66,108.01,109.26,34671.54
2024-02-17 22:00:00,109.26,109.63,109.03,109.24,27408.478
2024-02-17 23:00:00,109.24,109.3,108.79,108.91,15779.715
2024-02-18 00:00:00,108.91,109.77,108.62,109.17,22269.622
2024-02-18 01:00:00,109.17,109.53,108.06,108.27,24672.87
2024-02-18 02:00:00,108.27,108.58,107.48,107.71,41766.31
2024-02-18 03:00:00,107.71,108.39,107.58,108.37,25235.557
2024-02-18 04:00:00,108.37,109.17,108.36,108.96,25032.39
2024-02-18 05:00:00,108.96,109.66,108.9,109.48,20103.414
2024-02-18 06:00:00,109.48,109.59,108.03,108.55,22207.486
2024-02-18 07:00:00,108.55,109.57,108.28,109.22,24860.189
2024-02-18 08:00:00,109.22,109.41,108.81,109.33,17584.353
2024-02-18 09:00:00,109.33,110.97,109.32,110.87,62036.471
2024-02-18 10:00:00,110.87,113.08,110.83,111.48,129060.123
2024-02-18 11:00:00,111.48,112.2,111.04,111.78,47801.212
2024-02-18 12:00:00,111.78,112.1,110.68,110.83,37099.706
2024-02-18 13:00:00,110.83,111.43,110.77,111.25,25652.431
2024-02-18 14:00:00,111.25,112.68,111.25,112.13,34108.677
2024-02-18 15:00:00,112.13,112.42,111.77,112.33,22033.833
2024-02-18 16:00:00,112.33,113.21,111.71,112.61,44085.771
2024-02-18 17:00:00,112.61,114.03,112.59,113.22,74975.593
2024-02-18 18:00:00,113.22,113.61,112.62,113.43,29150.833
2024-02-18 19:00:00,113.43,113.59,112.49,112.73,25129.957
2024-02-18 20:00:00,112.73,113.17,111.85,112.39,28976.874
2024-02-18 21:00:00,112.39,113.46,112.38,113.05,27095.352
2024-02-18 22:00:00,113.05,113.64,112.15,112.8,30102.666
2024-02-18 23:00:00,112.8,113.19,111.93,112.21,34515.241
2024-02-19 00:00:00,112.21,112.92,112.02,112.37,41222.065
2024-02-19 01:00:00,112.37,112.39,111.63,112.21,42793.596
2024-02-19 02:00:00,112.21,112.45,111.52,112.09,25875.74
2024-02-19 03:00:00,112.09,112.22,111.21,111.67,23816.0
2024-02-19 04:00:00,111.67,112.24,111.37,111.96,14645.633
2024-02-19 05:00:00,111.96,112.0,111.15,111.78,22798.674
2024-02-19 06:00:00,111.78,113.07,111.72,112.44,30321.227
2024-02-19 07:00:00,112.44,113.64,112.2,113.21,25869.765
2024-02-19 08:00:00,113.21,113.36,111.61,111.69,23275.633
2024-02-19 09:00:00,111.69,112.53,111.67,111.86,22310.097
2024-02-19 10:00:00,111.86,112.26,110.78,111.93,44821.442
2024-02-19 11:00:00,111.93,112.95,111.8,112.66,31691.52
2024-02-19 12:00:00,112.66,112.77,111.8,111.88,33935.142
2024-02-19 13:00:00,111.88,114.86,111.7,112.97,154215.388
2024-02-19 14:00:00,112.97,113.31,112.21,113.23,49819.17
2024-02-19 15:00:00,113.23,114.86,113.23,113.7,76754.308
2024-02-19 16:00:00,113.7,114.14,112.36,112.67,72284.887
2024-02-19 17:00:00,112.67,113.67,112.27,112.61,55314.726
2024-02-19 18:00:00,112.61,112.78,111.88,111.96,49391.953
2024-02-19 19:00:00,111.96,112.3,111.47,111.94,34795.177
2024-02-19 20:00:00,111.94,112.44,111.5,112.09,22345.164
2024-02-19 21:00:00,112.09,112.87,112.0,112.79,16908.153
2024-02-19 22:00:00,112.79,113.07,111.85,112.09,26700.884
2024-02-19 23:00:00,112.09,112.29,111.02,111.54,35428.602
2024-02-20 00:00:00,111.54,112.13,110.65,110.73,47043.341
2024-02-20 01:00:00,110.73,111.11,109.06,109.75,73518.99
2024-02-20 02:00:00,109.75,110.39,109.57,110.23,20722.477
2024-02-20 03:00:00,110.23,110.39,109.42,109.49,18461.287
2024-02-20 04:00:00,109.49,110.41,109.03,110.37,31542.211
2024-02-20 05:00:00,110.37,110.89,110.29,110.8,22149.611
2024-02-20 06:00:00,110.8,111.08,110.49,110.79,23200.694
2024-02-20 07:00:00,110.79,110.86,108.45,109.44,74980.121
2024-02-20 08:00:00,109.44,109.58,108.37,109.28,45503.896
2024-02-20 09:00:00,109.28,109.5,108.07,108.97,58072.614
2024-02-20 10:00:00,108.97,110.04,108.88,109.99,35468.95
2024-02-20 11:00:00,109.99,110.82,109.66,110.41,44358.884
2024-02-20 12:00:00,110.41,110.72,109.0,109.09,83591.203
2024-02-20 13:00:00,109.09,110.74,108.84,110.62,105081.907
2024-02-20 14:00:00,110.62,110.69,106.26,107.71,215956.589
2024-02-20 15:00:00,107.71,107.84,102.62,106.61,265459.274
2024-02-20 16:00:00,106.61,107.6,105.62,105.98,89804.762
2024-02-20 17:00:00,105.98,106.26,104.66,105.44,117902.219
2024-02-20 18:00:00,105.44,106.65,105.13,106.25,52919.962
2024-02-20 19:00:00,106.25,107.43,105.9,107.34,48633.408
2024-02-20 20:00:00,107.34,107.59,106.73,107.56,55288.793
2024-02-20 21:00:00,107.56,107.84,107.16,107.43,31221.841
2024-02-20 22:00:00,107.43,109.03,107.43,108.84,28619.287
2024-02-20 23:00:00,108.84,109.7,108.27,108.32,31520.209
2024-02-21 00:00:00,108.32,108.41,107.21,107.39,23554.201
2024-02-21 01:00:00,107.39,108.25,106.95,107.13,27354.688
2024-02-21 02:00:00,107.13,107.34,106.43,106.79,33112.621
2024-02-21 03:00:00,106.79,107.24,106.49,106.62,18411.912
2024-02-21 04:00:00,106.62,107.04,106.07,106.34,33709.374
2024-02-21 05:00:00,106.34,106.92,106.15,106.4,17771.248
2024-02-21 06:00:00,106.4,106.87,105.26,105.77,47835.153
2024-02-21 07:00:00,105.77,105.77,104.43,104.84,47920.205
2024-02-21 08:00:00,104.84,105.6,104.7,105.17,42963.104
2024-02-21 09:00:00,105.17,105.27,102.57,103.08,116588.345
2024-02-21 10:00:00,103.08,103.86,102.31,103.47,65794.896
2024-02-21 11:00:00,103.47,103.93,102.27,102.72,45857.242
2024-02-21 12:00:00,102.72,104.01,101.72,103.72,91356.617
2024-02-21 13:00:00,103.72,104.37,102.69,103.21,50323.51
2024-02-21 14:00:00,103.21,103.26,101.01,101.82,107662.035
2024-02-21 15:00:00,101.82,104.06,101.48,103.84,94944.062
2024-02-21 16:00:00,103.84,104.49,102.97,103.93,67534.622
2024-02-21 17:00:00,103.93,104.24,102.0,102.09,48405.849
2024-02-21 18:00:00,102.09,102.16,100.22,101.15,85193.785
2024-02-21 19:00:00,101.15,102.17,100.72,102.03,36525.509
2024-02-21 20:00:00,102.03,102.2,101.4,101.59,30581.741
2024-02-21 21:00:00,101.59,104.68,101.43,104.63,82887.018
2024-02-21 22:00:00,104.63,105.3,104.05,104.6,56670.299
2024-02-21 23:00:00,104.6,105.71,104.27,105.05,42184.113
2024-02-22 00:00:00,105.05,105.08,103.71,103.81,32252.922
2024-02-22 01:00:00,103.81,104.15,102.06,102.26,43299.156
2024-02-22 02:00:00,102.26,103.3,102.14,102.84,23676.588
2024-02-22 03:00:00,102.84,103.9,102.56,103.58,26578.398
2024-02-22 04:00:00,103.58,104.05,103.22,103.38,18208.365
2024-02-22 05:00:00,103.38,104.17,103.25,103.79,15842.358
2024-02-22 06:00:00,103.79,105.41,103.73,104.82,44898.004
2024-02-22 07:00:00,104.82,105.22,103.84,105.07,82763.948
2024-02-22 08:00:00,105.07,106.09,104.84,105.72,44472.431
2024-02-22 09:00:00,105.72,106.98,105.46,106.69,66915.532
2024-02-22 10:00:00,106.69,107.1,105.58,106.29,43853.358
2024-02-22 11:00:00,106.29,106.38,105.36,105.84,31044.54
2024-02-22 12:00:00,105.84,106.17,104.68,105.09,41109.878
2024-02-22 13:00:00,105.09,105.19,103.17,103.86,54650.915
2024-02-22 14:00:00,103.86,104.82,103.63,104.67,39351.137
2024-02-22 15:00:00,104.67,105.89,104.41,105.41,44250.253
2024-02-22 16:00:00,105.41,105.47,103.66,104.06,39382.447
2024-02-22 17:00:00,104.06,104.63,103.93,104.18,41012.51
2024-02-22 18:00:00,104.18,105.02,103.59,104.71,37096.72
2024-02-22 19:00:00,104.71,104.73,103.33,103.54,29373.968
2024-02-22 20:00:00,103.54,105.33,103.4,105.18,51370.326
2024-02-22 21:00:00,105.18,105.18,103.22,103.58,29223.756
2024-02-22 22:00:00,103.58,103.96,102.26,102.97,40124.45
2024-02-22 23:00:00,102.97,103.12,101.51,101.75,46286.791
2024-02-23 00:00:00,101.75,102.61,101.63,102.58,25645.089
2024-02-23 01:00:00,102.58,102.87,101.99,102.04,19258.799
2024-02-23 02:00:00,102.04,102.76,101.17,101.48,36442.409
2024-02-23 03:00:00,101.48,101.83,101.01,101.83,31023.682
2024-02-23 04:00:00,101.83,102.44,101.38,102.4,19975.991
2024-02-23 05:00:00,102.4,102.67,102.02,102.53,15323.094
2024-02-23 06:00:00,102.53,103.13,102.42,102.94,22087.665
2024-02-23 07:00:00,102.94,103.08,101.58,101.97,41307.452
2024-02-23 08:00:00,101.97,102.75,101.2,101.77,37447.979
2024-02-23 09:00:00,101.77,102.39,101.38,102.36,30731.846
2024-02-23 10:00:00,102.36,102.67,101.95,102.57,25652.001
2024-02-23 11:00:00,102.57,103.03,102.36,102.68,37054.299
2024-02-23 12:00:00,102.68,102.72,101.12,101.22,57494.871
2024-02-23 13:00:00,101.22,102.25,101.03,102.18,26517.294
2024-02-23 14:00:00,102.18,102.92,101.2,102.25,62397.025
2024-02-23 15:00:00,102.25,102.25,100.21,100.29,97120.228
2024-02-23 16:00:00,100.29,100.77,98.63,100.43,175938.465
2024-02-23 17:00:00,100.43,101.61,100.32,101.55,36744.405
2024-02-23 18:00:00,101.55,101.59,100.8,101.42,23047.384
2024-02-23 19:00:00,101.42,101.7,101.0,101.39,21264.907
2024-02-23 20:00:00,101.39,101.73,100.89,101.52,22290.742
2024-02-23 21:00:00,101.52,101.69,100.94,101.07,15577.635
2024-02-23 22:00:00,101.07,101.34,99.78,99.83,18418.127
2024-02-23 23:00:00,99.83,100.3,98.86,99.9,36743.626
2024-02-24 00:00:00,99.9,100.77,99.48,100.55,27186.408
2024-02-24 01:00:00,100.55,100.56,98.42,98.71,39455.755
2024-02-24 02:00:00,98.71,99.88,98.54,99.72,38919.509
2024-02-24 03:00:00,99.72,100.47,99.41,100.22,22853.106
2024-02-24 04:00:00,100.22,101.29,100.18,101.07,28214.04
2024-02-24 05:00:00,101.07,101.45,100.65,101.27,25461.413
2024-02-24 06:00:00,101.27,101.6,101.03,101.37,22520.231
2024-02-24 07:00:00,101.37,102.26,101.16,102.24,32746.037
2024-02-24 08:00:00,102.24,102.46,101.58,101.68,21073.524
2024-02-24 09:00:00,101.68,102.74,101.54,102.49,47246.087
